date,gross_return,turnover,cost,net_return,nav
2021-11-26,-0.007116770939166494,0.0,0.0,-0.007116770939166494,1.354402557814149
2021-11-29,0.003510381346227486,0.8223708542183799,0.0012335562813275698,0.002276825064899916,1.3574862955057447
2021-11-30,-0.00019433370451918064,0.0,0.0,-0.00019433370451918064,1.357222490165105
2021-12-01,-0.002410527786887639,0.0,0.0,-0.002410527786887639,1.3539508676395733
2021-12-02,-0.008122638109274653,0.0,0.0,-0.008122638109274653,1.3429532147239986
2021-12-03,4.5187965055577145e-05,0.0,0.0,4.5187965055577145e-05,1.343013900046937
2021-12-06,-0.012310990880353643,0.34455188967670247,0.0005168278345150537,-0.012827818714868697,1.325785961205586
2021-12-07,-0.0030212444341588805,0.0,0.0,-0.0030212444341588805,1.3217804377494078
2021-12-08,0.012910923912191615,0.0,0.0,0.012910923912191615,1.3388458444098137
2021-12-09,0.003408923244918067,0.0,0.0,0.003408923244918067,1.3434098671301844
2021-12-10,0.0005997864607523117,0.0,0.0,0.0005997864607523117,1.3442156261797302
2021-12-13,0.0048227935598446495,0.4836932682836051,0.0007255399024254077,0.004097253657419242,1.3497232185704553
2021-12-14,-0.0030945838896440227,0.0,0.0,-0.0030945838896440227,1.3455463868427886
2021-12-15,-0.005548427453589707,0.0,0.0,-0.005548427453589707,1.3380807203299516
2021-12-16,0.007606878774798051,0.0,0.0,0.007606878774798051,1.348259338160396
2021-12-17,-0.01253693643930092,0.0,0.0,-0.01253693643930092,1.3313562965341852
2021-12-20,-0.016274706435518982,0.30166203669506364,0.0004524930550425955,-0.016727199490561576,1.3090864341690427
2021-12-21,0.0041770646491678595,0.0,0.0,0.0041770646491678595,1.3145545728359154
2021-12-22,0.0036664622244742436,0.0,0.0,0.0036664622244742436,1.3193743375192282
2021-12-23,0.002823517940829713,0.0,0.0,0.002823517940829713,1.323099614631884
2021-12-24,-0.008244845696465147,0.0,0.0,-0.008244845696465147,1.3121908624681917
2021-12-27,-0.0017095732952663247,0.96641794151564,0.00144962691227346,-0.003159200207539785,1.3080453888231505
2021-12-28,0.005858591161107023,0.0,0.0,0.005858591161107023,1.3157086919764367
2021-12-29,-0.0015378473111512612,0.0,0.0,-0.0015378473111512612,1.3136853329022224
2021-12-30,0.0025695250714503097,0.0,0.0,0.0025695250714503097,1.3170608803011112
2021-12-31,0.0008055758631581511,0.0,0.0,0.0008055758631581511,1.3181218727565918
2022-01-04,-0.0004025662716354997,1.0054697153822392,0.001508204573073359,-0.0019107708447088586,1.3156032439123555
2022-01-05,-0.014879011303058017,0.0,0.0,-0.014879011303058017,1.2960283683758438
2022-01-06,-0.003946706300611599,0.0,0.0,-0.003946706300611599,1.2909133250486036
2022-01-07,-0.004029874868164421,0.0,0.0,-0.004029874868164421,1.2857111058830117
2022-01-10,0.0021722791210192533,1.069619345567192,0.0016044290183507882,0.000567850102668465,1.2864411970664893
2022-01-11,-2.81406610901471e-05,0.0,0.0,-2.81406610901471e-05,1.2864049957607502
2022-01-12,-0.0006846956032978381,0.0,0.0,-0.0006846956032978381,1.2855241999160925
2022-01-13,-0.003191765613491776,0.0,0.0,-0.003191765613491776,1.2814211079794888
2022-01-14,-0.007841162042759347,0.0,0.0,-0.007841162042759347,1.2713732774268094
2022-01-17,0.0016742400853885973,0.42578711196956265,0.000638680667954344,0.001035559417434253,1.272689859997323
2022-01-18,0.0026387158251879954,0.0,0.0,0.0026387158251879954,1.2760481268714543
2022-01-19,-0.002133868599236243,0.0,0.0,-0.002133868599236243,1.273325207842409
2022-01-20,0.0013646959100404087,0.0,0.0,0.0013646959100404087,1.275062909545703
2022-01-21,-0.0077593101923624395,0.0,0.0,-0.0077593101923624395,1.2651693009157616
2022-01-24,-0.002555433740123536,0.6532682597166297,0.0009799023895749447,-0.0035353361296984807,1.2606965021760488
2022-01-25,-0.017194394623757065,0.0,0.0,-0.017194394623757065,1.2390195890168436
2022-01-26,0.006097751419470659,0.0,0.0,0.006097751419470659,1.246574822474523
2022-01-27,-0.0025967057193013385,0.0,0.0,-0.0025967057193013385,1.2433378345034662
2022-01-28,0.000859391951171282,0.0,0.0,0.000859391951171282,1.244406349031025
2022-02-07,0.015408524852885346,0.44870487697724254,0.0006730573154658638,0.014735467537419483,1.2627432583905303
2022-02-08,0.007901744729766243,0.0,0.0,0.007901744729766243,1.2727211332775654
2022-02-09,-0.002438193844958655,0.0,0.0,-0.002438193844958655,1.2696179924440592
2022-02-10,0.009692674414232962,0.0,0.0,0.009692674414232962,1.2819239862752714
2022-02-11,-0.00716392838881101,0.0,0.0,-0.00716392838881101,1.2727403746376962
2022-02-14,-0.00305376730977054,0.019826044502269602,2.9739066753404404e-05,-0.0030835063765239446,1.2688158715768414
2022-02-15,-0.003335062600103065,0.0,0.0,-0.003335062600103065,1.2645842912171283
2022-02-16,0.0010121556994503378,0.0,0.0,0.0010121556994503378,1.265864247414919
2022-02-17,-0.00470256866737984,0.0,0.0,-0.00470256866737984,1.2599114338678694
2022-02-18,0.00905235758580035,0.0,0.0,0.00905235758580035,1.2713166026936797
2022-02-21,0.00258508672319821,0.22262609675766176,0.0003339391451364926,0.002251147578061717,1.2741785239847834
2022-02-22,-0.0028720346899893954,0.0,0.0,-0.0028720346899893954,1.2705190390626595
2022-02-23,-0.0019047523736583057,0.0,0.0,-0.0019047523736583057,1.2680990149072269
2022-02-24,-0.006956280489301253,0.0,0.0,-0.006956280489301253,1.2592777624713256
2022-02-25,-0.004963864931063292,0.0,0.0,-0.004963864931063292,1.2530268777477265
2022-02-28,0.00200485360921859,0.42998267936280055,0.0006449740190442008,0.0013598795901743894,1.2547308434247155
2022-03-01,0.005745266471623013,0.0,0.0,0.005745266471623013,1.261939606470355
2022-03-02,0.005270505751993334,0.0,0.0,0.005270505751993334,1.2685906664249251
2022-03-03,0.011708238858198581,0.0,0.0,0.011708238858198581,1.2834436289607094
2022-03-04,-0.003532493936866846,0.0,0.0,-0.003532493936866846,1.2789098721230954
2022-03-07,0.018135588672670722,0.6014958823303016,0.0009022438234954524,0.01723334484917527,1.3009497669804073
2022-03-08,0.00791236956235653,0.0,0.0,0.00791236956235653,1.311243362318818
2022-03-09,-0.004189137685170606,0.0,0.0,-0.004189137685170606,1.3057503833352984
2022-03-10,-0.019754170474338854,0.0,0.0,-0.019754170474338854,1.2799563676659595
2022-03-11,0.001335994722223444,0.0,0.0,0.001335994722223444,1.2816663826178374
2022-03-14,-0.012241445192782233,0.5260253329576683,0.0007890379994365024,-0.013030483192218735,1.2649656503611038
2022-03-15,-0.025235160585477937,0.0,0.0,-0.025235160585477937,1.2330440390391277
2022-03-16,0.008691707749062978,0.0,0.0,0.008691707749062978,1.24376129746818
2022-03-17,0.006810875605565584,0.0,0.0,0.006810875605565584,1.2522324009482526
2022-03-18,0.012604960000978566,0.0,0.0,0.012604960000978566,1.2680167402741347
2022-03-21,-0.0018292586482225376,0.5780441749433434,0.0008670662624150151,-0.0026963249106375527,1.264597755150228
2022-03-22,0.00516231416109466,0.0,0.0,0.00516231416109466,1.2711260060497285
2022-03-23,-0.001355714878809971,0.0,0.0,-0.001355714878809971,1.2694027216104846
2022-03-24,0.008553027011437741,0.0,0.0,0.008553027011437741,1.2802599573768116
2022-03-25,0.004968911545924621,0.0,0.0,0.004968911545924621,1.2866214558608062
2022-03-28,-0.0035749956530068674,0.9531593387037091,0.0014297390080555636,-0.005004734661062431,1.280182256864993
2022-03-29,-0.0020399163920779917,0.0,0.0,-0.0020399163920779917,1.2775707920943666
2022-03-30,0.0010982421006490424,0.0,0.0,0.0010982421006490424,1.2789738741248042
2022-03-31,-0.0010564740191692042,0.0,0.0,-0.0010564740191692042,1.2776226714555952
2022-04-01,0.0008272358152317484,0.0,0.0,0.0008272358152317484,1.2786795666877753
2022-04-06,0.0018631924834543213,0.6920789765309865,0.0010381184647964797,0.0008250740186578416,1.2797345719764381
2022-04-07,-0.003630370520249706,0.0,0.0,-0.003630370520249706,1.2750886613125905
2022-04-08,0.00424870814372282,0.0,0.0,0.00424870814372282,1.2805061408918779
2022-04-11,-0.0047686810991117625,0.5465773165745681,0.0008198659748618521,-0.005588547073973615,1.2733499720449912
2022-04-12,0.0021173469116910404,0.0,0.0,0.0021173469116910404,1.2760460956758026
2022-04-13,0.00779635069006422,0.0,0.0,0.00779635069006422,1.2859945985343784
2022-04-14,0.01005641851338482,0.0,0.0,0.01005641851338482,1.2989270984231924
2022-04-15,-0.002255828733601538,0.0,0.0,-0.002255828733601538,1.2959969413517158
2022-04-18,-0.003998553401228952,0.4109220053090638,0.0006163830079635957,-0.004614936409192548,1.2900159978808696
2022-04-19,0.0016458616935681456,0.0,0.0,0.0016458616935681456,1.292139185795872
2022-04-20,-0.01407826185060014,0.0,0.0,-0.01407826185060014,1.2739481119908165
2022-04-21,0.0009002883676255927,0.0,0.0,0.0009002883676255927,1.2750950326570005
2022-04-22,0.003132680972889131,0.0,0.0,0.003132680972889131,1.2790894986044306
2022-04-25,-0.014736411076455055,0.41101346782647113,0.0006165202017397067,-0.015352931278194763,1.259451725433696
2022-04-26,-0.009357677259857398,0.0,0.0,-0.009357677259857398,1.2476661826627171
2022-04-27,0.005973136190697676,0.0,0.0,0.005973136190697676,1.2551186626922892
2022-04-28,0.006118710044785521,0.0,0.0,0.006118710044785521,1.2627983698611023
2022-04-29,0.00839817224275203,0.0,0.0,0.00839817224275203,1.2734035680790623
2022-05-05,-0.0007563303668637087,0.420578514349904,0.0006308677715248561,-0.0013871981383885648,1.2716371050200057
2022-05-06,-0.0069937764901174815,0.0,0.0,-0.0069937764901174815,1.2627435593309557
2022-05-09,0.00304223159924134,0.005711351384974139,8.567027077461209e-06,0.003033664572163879,1.266574299730626
2022-05-10,-0.00238900291122407,0.0,0.0,-0.00238900291122407,1.263548450041288
2022-05-11,-0.0006200352000208906,0.0,0.0,-0.0006200352000208906,1.2627650055253306
2022-05-12,0.0010101143609773824,0.0,0.0,0.0010101143609773824,1.2640405425919512
2022-05-13,0.0014479347667571132,0.0,0.0,0.0014479347667571132,1.2658707908401605
2022-05-16,-0.003656419704407353,0.3283331055441395,0.0004924996583162092,-0.004148919362723562,1.2606187950053376
2022-05-17,0.0012969740236057814,0.0,0.0,0.0012969740236057814,1.2622537848361286
2022-05-18,-0.007150265145472297,0.0,0.0,-0.007150265145472297,1.2532283355936742
2022-05-19,0.0029767610579787187,0.0,0.0,0.0029767610579787187,1.2569588968998249
2022-05-20,0.0036442602107466383,0.0,0.0,0.0036442602107466383,1.261539582194341
2022-05-23,0.0006704156237776213,0.014242670116877229,2.136400517531584e-05,0.0006490516186023054,1.262358386502095
2022-05-24,-0.004565567706843542,0.0,0.0,-0.004565567706843542,1.2565950038182179
2022-05-25,0.004129777494039822,0.0,0.0,0.004129777494039822,1.2617844615841094
2022-05-26,0.0037424161730753762,0.0,0.0,0.0037424161730753762,1.266506584160077
2022-05-27,0.0015780244933007192,0.0,0.0,0.0015780244933007192,1.2685051625708084
2022-05-30,-0.0046238350671492755,0.6909520670913827,0.001036428100637074,-0.0056602631677863495,1.261325089520962
2022-05-31,-0.0010497623185058691,0.0,0.0,-0.0010497623185058691,1.2600009979705968
2022-06-01,-0.0011699624628866306,0.0,0.0,-0.0011699624628866306,1.2585268440997717
2022-06-02,-0.000904322402175012,0.0,0.0,-0.000904322402175012,1.2573887300809137
2022-06-06,0.0025103387592197704,0.404478263419319,0.0006067173951289785,0.001903621364090792,1.2597823221304627
2022-06-07,-0.0013681278824814501,0.0,0.0,-0.0013681278824814501,1.2580587788096989
2022-06-08,0.0068931294141462785,0.0,0.0,0.0068931294141462785,1.266730740782637
2022-06-09,0.0010219199439085714,0.0,0.0,0.0010219199439085714,1.2680252381902049
2022-06-10,0.001446038403586087,0.0,0.0,0.001446038403586087,1.2698588513813445
2022-06-13,-0.004474904030136414,0.8435303435032167,0.001265295515254825,-0.005740199545391239,1.2625696081799342
2022-06-14,0.006696045544276999,0.0,0.0,0.006696045544276999,1.2710238317791271
2022-06-15,-0.0028925918301392134,0.0,0.0,-0.0028925918301392134,1.2673472786274105
2022-06-16,-0.011405817388782857,0.0,0.0,-0.011405817388782857,1.2528921469992154
2022-06-17,0.0011850024932082478,0.0,0.0,0.0011850024932082478,1.2543768273171305
2022-06-20,-0.011409938204262485,0.02187441043102066,3.281161564653099e-05,-0.011442749819909016,1.2400233071022493
2022-06-21,-0.0012050797720875863,0.0,0.0,-0.0012050797720875863,1.238528980097943
2022-06-22,-0.007135783201575921,0.0,0.0,-0.007135783201575921,1.2296911058070952
2022-06-23,0.008222130631566262,0.0,0.0,0.008222130631566262,1.2398017867155162
2022-06-24,0.0008852642584045888,0.0,0.0,0.0008852642584045888,1.2408993389248015
2022-06-27,0.003851060267560832,0.8221038476542947,0.001233155771481442,0.00261790449607939,1.2441478948833549
2022-06-28,0.004870492845838569,0.0,0.0,0.004870492845838569,1.2502075083045492
2022-06-29,-0.008827619618768308,0.0,0.0,-0.008827619618768308,1.2391711519767086
2022-06-30,0.0052271920765906855,0.0,0.0,0.0052271920765906855,1.245648537603861
2022-07-01,-0.003349539463463,0.0,0.0,-0.003349539463463,1.241476188669552
2022-07-04,0.005574897690913605,0.9953957561658678,0.0014930936342488017,0.004081804056664803,1.2465436512127162
2022-07-05,0.005526726494200545,0.0,0.0,0.005526726494200545,1.253432957036051
2022-07-06,-0.014597586406439786,0.0,0.0,-0.014597586406439786,1.235135861141038
2022-07-07,0.006333744319597266,0.0,0.0,0.006333744319597266,1.2429588958854707
2022-07-08,-0.00520502581931616,0.0,0.0,-0.00520502581931616,1.2364892627400381
2022-07-11,-0.01499292834905998,0.9183565178087408,0.0013775347767131113,-0.01637046312577309,1.216247360858938
2022-07-12,-0.003246597314620321,0.0,0.0,-0.003246597314620321,1.2122986954432593
2022-07-13,0.0033337846794606668,0.0,0.0,0.0033337846794606668,1.2163402382610584
2022-07-14,0.0014199950345847086,0.0,0.0,0.0014199950345847086,1.2180674353597547
2022-07-15,-0.009717470713892866,0.0,0.0,-0.009717470713892866,1.2062309007290997
2022-07-18,0.00022477888431672157,1.1029931595403024,0.0016544897393104534,-0.001429710854993732,1.2045063393166984
2022-07-19,-0.002812108195878514,0.0,0.0,-0.002812108195878514,1.2011191371679182
2022-07-20,0.0009020100707442121,0.0,0.0,0.0009020100707442121,1.2022025587258072
2022-07-21,-0.0013682204926757692,0.0,0.0,-0.0013682204926757692,1.2005576805486111
2022-07-22,0.001545973031253601,0.0,0.0,0.001545973031253601,1.2024137103452037
2022-07-25,-0.004381874587323239,0.5999999999999999,0.0008999999999999999,-0.005281874587323238,1.1960627119250824
2022-07-26,0.003934325153645282,0.0,0.0,0.003934325153645282,1.2007684115379464
2022-07-27,0.003244331487147265,0.0,0.0,0.003244331487147265,1.2046641023042708
2022-07-28,0.0005564383215611042,0.0,0.0,0.0005564383215611042,1.2053344235754018
2022-07-29,-0.0008460009228311345,0.0,0.0,-0.0008460009228311345,1.2043147095407367
2022-08-01,0.005309716285252738,1.126692623138425,0.0016900389347076377,0.0036196773505451003,1.2086739402177895
2022-08-02,-0.018370175753423267,0.0,0.0,-0.018370175753423267,1.186470387507406
2022-08-03,-0.009245244862871349,0.0,0.0,-0.009245244862871349,1.1755011782523541
2022-08-04,0.004162718418629815,0.0,0.0,0.004162718418629815,1.1803944586581863
2022-08-05,0.013249200364382683,0.0,0.0,0.013249200364382683,1.1960337413499555
2022-08-08,0.0049983957604337005,0.007326910268477024,1.0990365402715536e-05,0.004987405395030985,1.2019988464842033
2022-08-09,0.006370318209076323,0.0,0.0,0.006370318209076323,1.2096559616232505
2022-08-10,0.00036695136047859664,0.0,0.0,0.00036695136047859664,1.2100998465240793
2022-08-11,0.005930020592886014,0.0,0.0,0.005930020592886014,1.2172757635334153
2022-08-12,-0.0055031173262044845,0.0,0.0,-0.0055031173262044845,1.2105769521883458
2022-08-15,0.00879587410401696,0.032568064317141515,4.885209647571227e-05,0.008747022007541247,1.2211658954309594
2022-08-16,0.0023048845690346854,0.0,0.0,0.0023048845690346854,1.2239805418595697
2022-08-17,-0.000851091726878345,0.0,0.0,-0.000851091726878345,1.222938822146533
2022-08-18,0.0025443221088040247,0.0,0.0,0.0025443221088040247,1.226050372429435
2022-08-19,-0.012416407643980679,0.0,0.0,-0.012416407643980679,1.2108272312132968
2022-08-22,0.0032443860560722342,0.4938478207810325,0.0007407717311715487,0.0025036143249006857,1.2138586756143421
2022-08-23,0.004269859391006381,0.0,0.0,0.004269859391006381,1.2190416814797687
2022-08-24,-0.02004424666446186,0.0,0.0,-0.02004424666446186,1.1946069093219278
2022-08-25,0.0008699835206212171,0.0,0.0,0.0008699835206212171,1.1956461976466581
2022-08-26,-0.003997149001830327,0.0,0.0,-0.003997149001830327,1.1908670216411925
2022-08-29,-0.004306391311502618,0.8549927905979071,0.0012824891858968608,-0.0055888804973994784,1.1842114081689459
2022-08-30,-0.004241705596629487,0.0,0.0,-0.004241705596629487,1.1791883320113232
2022-08-31,-0.010332272727765953,0.0,0.0,-0.010332272727765953,1.1670046365675828
2022-09-01,0.0024191428433622967,0.0,0.0,0.0024191428433622967,1.1698277874823058
2022-09-02,-0.0014730214261564414,0.0,0.0,-0.0014730214261564414,1.168104606086431
2022-09-05,0.010732140481813403,0.7889003828954585,0.0011833505743431877,0.009548789907470216,1.1792585915598988
2022-09-06,0.007602980994718949,0.0,0.0,0.007602980994718949,1.1882244722193875
2022-09-07,-8.048569399972567e-06,0.0,0.0,-8.048569399972567e-06,1.1882149087122602
2022-09-08,-0.0019151247134373125,0.0,0.0,-0.0019151247134373125,1.1859393289757107
2022-09-09,0.0055704402205655834,0.0,0.0,0.0055704402205655834,1.1925455331129877
2022-09-13,-0.0027053975659083835,0.539414568938767,0.0008091218534081506,-0.003514519419316534,1.188354308678443
2022-09-14,-0.006031465930496199,0.0,0.0,-0.006031465930496199,1.1811867901522906
2022-09-15,0.0009946481303261677,0.0,0.0,0.0009946481303261677,1.1823616553846816
2022-09-16,-0.015019150328199005,0.0,0.0,-0.015019150328199005,1.1646035879401608
2022-09-19,0.0002466871717884682,0.9074847936712149,0.0013612271905068226,-0.0011145400187183544,1.1633055906354586
2022-09-20,0.0002036784043171311,0.0,0.0,0.0002036784043171311,1.1635425308618923
2022-09-21,0.004425060307026708,0.0,0.0,0.004425060307026708,1.1686912767307465
2022-09-22,0.002680262698037666,0.0,0.0,0.002680262698037666,1.1718236763652898
2022-09-23,-0.005181029454070047,0.0,0.0,-0.005181029454070047,1.1657524233830645
2022-09-26,-0.009246834892672987,0.587206512551594,0.0008808097688273909,-0.010127644661500377,1.1539460970757578
2022-09-27,0.002537903105544913,0.0,0.0,0.002537903105544913,1.1568747004591577
2022-09-28,-0.00224623605828858,0.0,0.0,-0.00224623605828858,1.1542760867920647
2022-09-29,0.002003987980618302,0.0,0.0,0.002003987980618302,1.1565892421963113
2022-09-30,0.002258426272291881,0.0,0.0,0.002258426272291881,1.1592013137271375
2022-10-10,0.005668068145161209,0.9789596072391739,0.0014684394108587608,0.004199628734302447,1.164069528873107
2022-10-11,-0.0018557715645441835,0.0,0.0,-0.0018557715645441835,1.161909281742272
2022-10-12,0.002195931446782367,0.0,0.0,0.002195931446782367,1.1644607548723582
2022-10-13,-0.0035350369923830434,0.0,0.0,-0.0035350369923830434,1.1603443430277063
2022-10-14,0.00040962181527654065,0.0,0.0,0.00040962181527654065,1.160819645383843
2022-10-17,-0.004263548111021636,0.4306643091360003,0.0006459964637040005,-0.004909544574725637,1.155120549591614
2022-10-18,0.0008522680940295704,0.0,0.0,0.0008522680940295704,1.1561050219807887
2022-10-19,-0.0022151755134375206,0.0,0.0,-0.0022151755134375206,1.1535440464451348
2022-10-20,-0.005225610614192911,0.0,0.0,-0.005225610614192911,1.147516074432092
2022-10-21,0.0005229559158421114,0.0,0.0,0.0005229559158421114,1.1481161747517403
2022-10-24,-0.009164035742041622,0.8244319803504637,0.0012366479705256954,-0.010400683712567317,1.1361749815528648
2022-10-25,-0.0041457472245190604,0.0,0.0,-0.0041457472245190604,1.131464687276524
2022-10-26,-0.0033030738584180616,0.0,0.0,-0.0033030738584180616,1.1277273758462576
2022-10-27,0.0017477632492960953,0.0,0.0,0.0017477632492960953,1.129698376308987
2022-10-28,-0.006457833320246075,0.0,0.0,-0.006457833320246075,1.122402972492631
2022-10-31,0.0015234897412810741,1.0335135932492223,0.0015502703898738336,-2.678064859275948e-05,1.1223729138130452
2022-11-01,-0.0009993218757848588,0.0,0.0,-0.0009993218757848588,1.1212513020074835
2022-11-02,0.0008999949012451242,0.0,0.0,0.0008999949012451242,1.1222604224623047
2022-11-03,-0.0008937376839555502,0.0,0.0,-0.0008937376839555502,1.1212574160315383
2022-11-04,0.0007444441147708991,0.0,0.0,0.0007444441147708991,1.122092129516046
2022-11-07,0.00178304161015869,0.6351845091189445,0.0009527767636784167,0.0008302648464802733,1.1230237631656952
2022-11-08,0.0020558246137165883,0.0,0.0,0.0020558246137165883,1.1253325030597998
2022-11-09,0.007551441763823448,0.0,0.0,0.007551441763823448,1.1338303859215935
2022-11-10,-0.00031030880300306673,0.0,0.0,-0.00031030880300306673,1.1334785483717296
2022-11-11,0.00261182858279526,0.0,0.0,0.00261182858279526,1.136439000042352
2022-11-14,-0.006438540702017865,0.979424181235585,0.0014691362718533775,-0.007907676973871243,1.1274524075295078
2022-11-15,0.00276687773542287,0.0,0.0,0.00276687773542287,1.1305719304936501
2022-11-16,0.0027673908538844447,0.0,0.0,0.0027673908538844447,1.1337006649137569
2022-11-17,-0.004198543684451613,0.0,0.0,-0.004198543684451613,1.1289407731470247
2022-11-18,-0.002269541305671883,0.0,0.0,-0.002269541305671883,1.1263785954307104
2022-11-21,-0.004985200923775769,0.5834691534414747,0.0008752037301622121,-0.0058604046539379815,1.1197775610679521
2022-11-22,-0.00538253384970441,0.0,0.0,-0.00538253384970441,1.1137503204413643
2022-11-23,-0.0011536056644537952,0.0,0.0,-0.0011536056644537952,1.112465491762916
2022-11-24,0.00041720909801705236,0.0,0.0,0.00041720909801705236,1.1129296224873095
2022-11-25,-0.0014597110589002153,0.0,0.0,-0.0014597110589002153,1.1113050668095872
2022-11-28,-0.002978863969648439,0.40896430943993883,0.0006134464641599082,-0.003592310433808347,1.107312914022943
2022-11-29,0.004433447543768178,0.0,0.0,0.004433447543768178,1.1122221277418007
2022-11-30,0.0005283172312891592,0.0,0.0,0.0005283172312891592,1.1128097338569078
2022-12-01,0.003950549423816813,0.0,0.0,0.003950549423816813,1.1172059437098139
2022-12-02,7.845202151042659e-05,0.0,0.0,7.845202151042659e-05,1.1172935907745414
2022-12-05,0.002492252206670942,0.4357379527167084,0.0006536069290750626,0.0018386452775958793,1.119347897358907
2022-12-06,-0.005272366226170284,0.0,0.0,-0.005272366226170284,1.1134462853095373
2022-12-07,-0.00061207251119321,0.0,0.0,-0.00061207251119321,1.1127647754456091
2022-12-08,-0.0002786923945220216,0.0,0.0,-0.0002786923945220216,1.1124546563658004
2022-12-09,0.0013784174290572034,0.0,0.0,0.0013784174290572034,1.1139880832531708
2022-12-12,-0.005025726311945375,0.9965045125140213,0.0014947567687710317,-0.006520483080716407,1.1067243428041988
2022-12-13,-0.0005871834303396515,0.0,0.0,-0.0005871834303396515,1.1060744926081507
2022-12-14,0.0019297870306543632,0.0,0.0,0.0019297870306543632,1.1082089808189235
2022-12-15,-0.009515706776928834,0.0,0.0,-0.009515706776928834,1.0976635891098916
2022-12-16,0.0008823878550116703,0.0,0.0,0.0008823878550116703,1.0986321541298107
2022-12-19,-0.009552229260918026,0.42073509070415444,0.0006311026360562317,-0.010183331896974257,1.087444418271619
2022-12-20,-0.0038485354157194915,0.0,0.0,-0.0038485354157194915,1.083259349915274
2022-12-21,0.00787472718782084,0.0,0.0,0.00787472718782084,1.091789721769513
2022-12-22,0.006094503391413115,0.0,0.0,0.006094503391413115,1.0984436379315472
2022-12-23,-0.001136109632380089,0.0,0.0,-0.001136109632380089,1.0971956855338665
2022-12-26,-0.0002449522677764474,0.42073509070415427,0.0006311026360562315,-0.0008760549038326789,1.0962344818730905
2022-12-27,0.006821464617226134,0.0,0.0,0.006821464617226134,1.103712406603371
2022-12-28,0.003023879082471496,0.0,0.0,0.003023879082471496,1.107049899462763
2022-12-29,0.002587614251617146,0.0,0.0,0.002587614251617146,1.1099145175598644
2022-12-30,-2.4580538863283813e-05,0.0,0.0,-2.4580538863283813e-05,1.1098872352629305
2023-01-03,0.002632261293718796,0.015906833042969026,2.386024956445354e-05,0.0026084010441543427,1.1127822662862838
2023-01-04,0.007663586869132109,0.0,0.0,0.007663586869132109,1.1213101698503984
2023-01-05,0.001868323850797974,0.0,0.0,0.001868323850797974,1.1234051403848722
2023-01-06,-0.006677601063829137,0.0,0.0,-0.006677601063829137,1.1159034890243271
2023-01-09,0.008803995579202886,0.03183965590776125,4.775948386164187e-05,0.008756236095341244,1.1256746034338392
2023-01-10,-0.00012983579203111302,0.0,0.0,-0.00012983579203111302,1.125528450580133
2023-01-11,0.00805285169170924,0.0,0.0,0.00805285169170924,1.1345921642674544
2023-01-12,-0.0058919782597048505,0.0,0.0,-0.0058919782597048505,1.1279071719019589
2023-01-13,0.013295474274852156,0.0,0.0,0.013295474274852156,1.1429032326904025
2023-01-16,0.0013299118963283204,0.7703928570329281,0.0011555892855493923,0.00017432261077892806,1.1431024665657927
2023-01-17,9.507520425836076e-05,0.0,0.0,9.507520425836076e-05,1.1432111472662896
2023-01-18,-0.0009281655317800179,0.0,0.0,-0.0009281655317800179,1.1421500580838504
2023-01-19,0.0022980960184007687,0.0,0.0,0.0022980960184007687,1.144774828584749
2023-01-20,0.00639787549775325,0.0,0.0,0.00639787549775325,1.152098955410996
2023-01-30,-0.0007044981953490693,0.7298985636151596,0.0010948478454227393,-0.0017993460407718085,1.1500259307169998
2023-01-31,-0.0070679910951045284,0.0,0.0,-0.0070679910951045284,1.1418975576795527
2023-02-01,0.006693945946572127,0.0,0.0,0.006693945946572127,1.1495413582071823
2023-02-02,0.0003646708294409388,0.0,0.0,0.0003646708294409388,1.1499605624077562
2023-02-03,-0.007551192370638891,0.0,0.0,-0.007551192370638891,1.1412769889823673
2023-02-06,-0.00685068676025001,1.0182873884163526,0.0015274310826245288,-0.008378117842874538,1.131715235877312
2023-02-07,0.00035285431127243984,0.0,0.0,0.00035285431127243984,1.1321145664774241
2023-02-08,-0.0005560106227442489,0.0,0.0,-0.0005560106227442489,1.1314850987522993
2023-02-09,0.002167787287058842,0.0,0.0,0.002167787287058842,1.1339379177648712
2023-02-10,-0.00025653914828439384,0.0,0.0,-0.00025653914828439384,1.1336470182972405
2023-02-13,0.00238106944503593,0.5999765272401356,0.0008999647908602034,0.0014811046541757266,1.135326068172233
2023-02-14,0.0017890033115884989,0.0,0.0,0.0017890033115884989,1.137357170267926
2023-02-15,-0.0026108791142784933,0.0,0.0,-0.0026108791142784933,1.1343876681865985
2023-02-16,-0.0005506916741689075,0.0,0.0,-0.0005506916741689075,1.1337629703424483
2023-02-17,-0.0037067738285105267,0.0,0.0,-0.0037067738285105267,1.1295603674362487
2023-02-20,0.011662327703357966,0.27022893760876715,0.00040534340641315076,0.011256984296944815,1.1422758107549296
2023-02-21,-5.74910166765601e-05,0.0,0.0,-5.74910166765601e-05,1.1422101401572442
2023-02-22,-0.0023854770300235787,0.0,0.0,-0.0023854770300235787,1.1394854241044392
2023-02-23,-0.001349209214803444,0.0,0.0,-0.001349209214803444,1.1379480198701033
2023-02-24,-0.0029527376466388436,0.0,0.0,-0.0029527376466388436,1.1345879579119147
2023-02-27,-0.005046244286442927,0.8022740071049321,0.001203411010657398,-0.006249655297100325,1.1274971742707243
2023-02-28,0.003931551613354628,0.0,0.0,0.003931551613354628,1.131929987605281
