date,gross_return,turnover,cost,net_return,nav
2025-05-22,0.00016747532756752984,0.0001538008178351008,2.307012267526512e-07,0.0001672446263407772,0.974754009686055
2025-05-23,-0.0019177015478904972,0.00034598449032642586,5.189767354896387e-07,-0.001918220524625987,0.9728842165382137
2025-05-26,-0.0020887724762411095,0.006546165179274421,9.819247768911631e-06,-0.002098591724010021,0.9708425297729666
2025-05-27,0.0010680222417222046,0.002687786806248718,4.031680209373077e-06,0.0010639905615128316,0.9718754970613603
2025-05-28,0.0008570667022427588,0.01921100173537879,2.8816502603068183e-05,0.0008282501996396906,0.9726804531358264
2025-05-29,0.0004242712364269777,0.0009796602850601493,1.469490427590224e-06,0.0004228017459993875,0.9730917041297116
2025-05-30,0.0011700668909092875,0.03441755441584625,5.162633162376937e-05,0.0011184405592855181,0.9741800493595144
2025-06-03,0.006278350494371205,0.6961599304568385,0.001044239895685258,0.0052341105986859465,0.9792790154808955
2025-06-04,0.00022693199507268296,0.004451831118531507,6.677746677797261e-06,0.00022025424839488568,0.9794947058444191
2025-06-05,-0.00022674867972173206,0.0063807811506339795,9.57117172595097e-06,-0.00023631985144768303,0.9792632318010401
2025-06-06,0.0001778797702795663,0.011215441720526229,1.682316258078934e-05,0.00016105660769877696,0.9794209486151982
2025-06-09,0.0014814127886639437,0.7893268168643284,0.0011839902252964926,0.0002974225633674511,0.9797122505043511
2025-06-10,0.005106830900997144,0.0018825058457873356,2.8237587686810034e-06,0.005104007142228463,0.9847127088282539
2025-06-11,0.0037728905243049173,0.0028411664127214326,4.2617496190821485e-06,0.003768628774685835,0.988423725477543
2025-06-12,0.0037696458571986145,0.0014816619027779102,2.222492854166865e-06,0.0037674233643444476,0.9921475361147796
2025-06-13,0.000964219079072376,0.0014183324595184177,2.1274986892776267e-06,0.0009620915803830984,0.9931020729057736
2025-06-16,-0.00017143026183810272,0.8761316992169113,0.001314197548825367,-0.0014856278106634697,0.9916266928474373
2025-06-17,-0.004784896655740414,3.5237663788552365e-05,5.2856495682828546e-08,-0.004784949512236097,0.9868818091871767
2025-06-18,-0.0009927833831162873,0.004958809298062784,7.4382139470941774e-06,-0.0010002215970633815,0.9858947086878788
2025-06-19,-0.00638662141460582,0.00142091330092399,2.131369951385985e-06,-0.006388752784557206,0.9795960711224688
2025-06-20,0.001266957324876126,0.003995580008075546,5.993370012113319e-06,0.0012609639548640127,0.9808313064584806
2025-06-23,0.0028729006437581903,0.786460579060581,0.0011796908685908715,0.0016932097751673188,0.9824920596143664
2025-06-24,-0.0022013923221054364,0.0010967958565388791,1.6451937848083187e-06,-0.0022030375158902447,0.9803275927479717
2025-06-25,0.002751961000528315,0.005296096177090481,7.944144265635722e-06,0.0027440168562626794,0.9830176281871316
2025-06-26,0.001944540110267874,0.00016830229641794092,2.524534446269114e-07,0.001944287656823247,0.9849288972280554
2025-06-27,-0.006598092260568835,0.0015784158206184618,2.367623730927693e-06,-0.006600459884299762,0.9784279135530141
2025-06-30,-0.0004831263223356775,0.5989490125627795,0.0008984235188441692,-0.0013815498411798468,0.977076166624439
2025-07-01,0.004610272264112134,5.10017939391455e-05,7.650269090871825e-08,0.004610195761421226,0.9815806790263967
2025-07-02,0.0017438018085150714,0.0008268511595066474,1.2402767392599712e-06,0.0017425615317758114,0.9832911437580025
2025-07-03,0.001866504319015322,0.0005713654835119986,8.570482252679979e-07,0.001865647270790054,0.9851256181967467
2025-07-04,-0.00012991833100827203,0.00014315889414483196,2.1473834121724793e-07,-0.00013013306934948928,0.984997420776356
2025-07-07,-1.716131305517588e-05,0.8911415295764827,0.001336712294364724,-0.0013538736074199,0.9836638587649902
2025-07-08,0.0010945345907969642,0.04016458534152445,6.0246878012286674e-05,0.0010342877127846775,0.9846812502076212
2025-07-09,-0.0015756791507997206,0.021741833092713048,3.261274963906957e-05,-0.0016082919004387901,0.9830975953283984
2025-07-10,0.0045880108660474725,0.010431815557349955,1.564772333602493e-05,0.004572363142711447,0.9875926745389662
2025-07-11,-0.0022139801434876167,0.0,0.0,-0.0022139801434876167,0.9854061639676831
2025-07-14,0.004098145941745469,1.4000000000000001,0.0021000000000000003,0.0019981459417454687,0.9873751492951861
2025-07-15,-0.00267424604126325,0.0,0.0,-0.00267424604126325,0.9847346652109418
2025-07-16,0.0008482907501058041,0.0,0.0,0.0008482907501058041,0.9855700065187487
2025-07-17,0.0034245373229995018,0.0,0.0,0.0034245373229995018,0.988945127790501
2025-07-18,0.003622160857464263,0.0,0.0,0.003622160857464263,0.9925272461225638
2025-07-21,0.0010341596595130746,0.8030434209013322,0.0012045651313519982,-0.0001704054718389236,0.9923581140488753
2025-07-22,0.0014774719234376095,0.0,0.0,0.0014774719234376095,0.993824295300378
2025-07-23,-0.0012726137671527104,0.0,0.0,-0.0012726137671527104,0.9925595408200478
2025-07-24,0.007919971071568558,0.0,0.0,0.007919971071568558,1.0004205836701519
2025-07-25,-0.0019981590678458125,0.0,0.0,-0.0019981590678458125,0.9984215842092317
2025-07-28,0.0053314213927246655,0.6552492902007649,0.0009828739353011475,0.004348547457423518,1.0027632678506813
2025-07-29,0.004198465965824369,0.0,0.0,0.004198465965824369,1.0069733353025312
2025-07-30,-0.002844795433399276,0.0,0.0,-0.002844795433399276,1.0041087021567077
2025-07-31,-0.009425531357097602,0.0,0.0,-0.009425531357097602,0.9946444440985951
2025-08-01,-0.0036059688268897357,0.0,0.0,-0.0036059688268897357,0.9910577872393366
2025-08-04,0.00238280055906033,0.6837934663675405,0.0010256901995513107,0.0013571103595090195,0.992402762029271
2025-08-05,0.012892641461550064,0.0,0.0,0.012892641461550064,1.0051974550255665
2025-08-06,0.002994869163657247,0.0,0.0,0.002994869163657247,1.0082078898870093
2025-08-07,-0.006818620245167323,0.0,0.0,-0.006818620245167323,1.0013333031576883
2025-08-08,-0.004531561901164782,0.0,0.0,-0.004531561901164782,0.9967956993107314
2025-08-11,0.006889186198457586,0.9143578461188411,0.0013715367691782615,0.005517649429279324,1.0022956685321414
2025-08-12,0.0012540767679639626,0.0,0.0,0.0012540767679639626,1.0035526242446784
2025-08-13,0.013088324620592501,0.0,0.0,0.013088324620592501,1.01668744676464
2025-08-14,-0.0038238840727444086,0.0,0.0,-0.0038238840727444086,1.0127997518299976
2025-08-15,0.01625868958147041,0.0,0.0,0.01625868958147041,1.0292665486031918
2025-08-18,0.010425827808032629,0.6522516743093583,0.0009783775114640375,0.009447450296568592,1.0389904931630412
2025-08-19,-0.009292104606810852,0.0,0.0,-0.009292104606810852,1.029336084815088
2025-08-20,-0.0006311315469029505,0.0,0.0,-0.0006311315469029505,1.0286864383395957
2025-08-21,0.001674301400131327,0.0,0.0,0.001674301400131327,1.0304087694836037
2025-08-22,0.00910354130122524,0.0,0.0,0.00910354130122524,1.0397891382737423
2025-08-25,0.0073104450779653656,0.3053198607547402,0.0004579797911321103,0.006852465286833255,1.0469142572493895
2025-08-26,-0.007221368927329625,0.0,0.0,-0.007221368927329625,1.0393541031625104
2025-08-27,-0.01852866516270539,0.0,0.0,-0.01852866516270539,1.0200962589995284
2025-08-28,0.0036970643616215126,0.0,0.0,0.0036970643616215126,1.0238676205240989
2025-08-29,0.006331822501300835,0.0,0.0,0.006331822501300835,1.0303505685620868
2025-09-01,0.019074487572162707,1.3318291423036754,0.001997743713455513,0.017076743858707194,1.0479456013060948
2025-09-02,-0.018413358352904457,0.03316334600065102,4.9745019000976525e-05,-0.018463103371905435,1.0285972733410467
2025-09-03,0.004536382475304884,0.06499337761360607,9.749006642040912e-05,0.004438892408884475,1.0331631059694795
2025-09-04,-0.03351996610186356,0.0005682518792242269,8.523778188363404e-07,-0.03352081847968239,0.9985306330343717
2025-09-05,0.033588940264599645,0.16287743900564555,0.00024431615850846835,0.033344624106091174,1.03182626165132
2025-09-08,-0.005747848142839818,0.7410254752783685,0.0011115382129175528,-0.006859386355757371,1.0247485666706369
2025-09-09,-0.003572787011869796,0.005094582100874774,7.641873151312161e-06,-0.003580428885021108,1.0210795273026454
2025-09-10,0.000619999170335543,0.0005953071428280651,8.929607142420977e-07,0.0006191062096213009,1.0217116839785156
2025-09-11,0.0074287479484399215,0.00025367879832909057,3.8051819749363587e-07,0.007428367430242428,1.0293013337748798
2025-09-12,-0.002011969922430699,0.0010770829668220808,1.615624450233121e-06,-0.002013585546880932,1.0272287474858055
2025-09-15,-0.0020345621712083255,0.8467771564300723,0.0012701657346451086,-0.0033047279058534343,1.0238340359782943
2025-09-16,-8.487918873847575e-05,0.0005765737665916551,8.648606498874826e-07,-8.574404938836323e-05,1.0237462483021478
2025-09-17,0.0004941552054087053,0.0007447474134104487,1.117121120115673e-06,0.0004930380842885896,1.0242509941912084
2025-09-18,-0.00839404979120576,0.0003381977990098081,5.072966985147122e-07,-0.008394557087904275,1.0156528607481277
2025-09-19,-0.00048379916127318603,0.009982372425739884,1.4973558638609827e-05,-0.0004987727199117958,1.015146280808286
2025-09-22,0.0031015815673220153,0.7303377841268812,0.0010955066761903218,0.0020060748911316937,1.0171827402730413
2025-09-23,0.0005406468551167776,0.0006756562731915425,1.0134844097873137e-06,0.0005396333707069903,1.0177316460238
2025-09-24,0.0004204955533563472,0.0013444278630856468,2.01664179462847e-06,0.0004184789115617187,1.01815754525529
2025-09-25,-0.0009871461496442232,9.991961569773972e-05,1.4987942354660957e-07,-0.0009872960290677698,1.017152322353894
2025-09-26,-0.0012648422838037504,0.00016057975164381066,2.40869627465716e-07,-0.001265083153431216,1.0158655400864107
2025-09-29,0.0062653329092328715,0.5014912675572879,0.0007522369013359319,0.0055130960078969395,1.021466104340021
2025-09-30,0.002238545942416707,0.004109537136814494,6.164305705221741e-06,0.002232381636711485,1.023746406513873
2025-10-09,0.007244482879323638,0.7350551118391901,0.0011025826677587853,0.006141900211564853,1.0300341547846292
2025-10-10,-0.018848542540477457,0.0050624348247483575,7.593652237122536e-06,-0.01885613619271458,1.0106116904788627
2025-10-13,-0.006605145206337065,0.6631038850554184,0.0009946558275831276,-0.007599801033920193,1.0029312427086696
2025-10-14,-0.01966276374954058,0.005253052385269505,7.879578577904257e-06,-0.019670643328118482,0.9832029399507207
2025-10-15,0.01074312211728455,0.03980597234690664,5.970895852035996e-05,0.010683413158764189,0.9937069031771258
2025-10-16,0.003519609804938947,0.011745951660577028,1.7618927490865543e-05,0.0035019908774480816,0.9971868556869093
2025-10-17,-0.01221922443457328,0.0011889168034964342,1.7833752052446514e-06,-0.012221007809778524,0.9850002273357511
2025-10-20,0.008341021478505012,0.5501693426268752,0.0008252540139403129,0.0075157674645647,0.99240325999695
2025-10-21,0.010616745823402178,0.00663574626418572,9.953619396278578e-06,0.0106067922040059,1.0029294751583155
2025-10-22,-6.560619041229868e-05,0.01062683033370878,1.594024550056317e-05,-8.154643591286185e-05,1.0028476898341445
2025-10-23,-0.0012707055490949145,1.5543448758884026e-05,2.331517313832604e-08,-0.0012707288642680528,1.0015733423282078
2025-10-24,0.011689796110209441,0.000149687038056609,2.2453055708491349e-07,0.011689571579652357,1.0132813056056251
2025-10-27,0.01114288671206383,0.2969187083118516,0.00044537806246777733,0.010697508649596052,1.0241208911368151
2025-10-28,-0.0016464155834708069,0.010448072390249238,1.5672108585373855e-05,-0.0016620876920561806,1.022418712408479
2025-10-29,0.00634859543809262,9.155795318606386e-05,1.3733692977909578e-07,0.006348458101162841,1.0289094947660489
2025-10-30,-0.007447709110016549,0.0030154181474692926,4.523127221203939e-06,-0.007452232237237753,1.0212418222599533
2025-10-31,-0.012644601271680215,0.005401603243083933,8.1024048646259e-06,-0.01265270367654484,1.0083203521008035
2025-11-03,0.002856776230950681,0.7131773901568701,0.0010697660852353051,0.0017870101457153759,1.010122230800139
2025-11-04,-0.005013702331742103,0.00031015619808234113,4.652342971235117e-07,-0.005014167566039226,1.0050573086727257
2025-11-05,-0.0017706018981860938,0.002396512912659285,3.594769368988927e-06,-0.0017741966675550826,1.0032741393449767
2025-11-06,0.006336380248821864,0.0020260057405690896,3.0390086108536344e-06,0.00633334124021101,1.0096282168269273
2025-11-07,-0.0022034005340207667,0.003249522433717074,4.874283650575611e-06,-0.002208274817671342,1.007398680260498
2025-11-10,-0.0010863398288708675,0.5750420578743791,0.0008625630868115687,-0.0019489029156824363,1.0054353580352837
2025-11-11,-0.001849289972175976,0.00022729996556980492,3.409499483547074e-07,-0.0018496309221243308,1.0035756737068646
2025-11-12,0.0017662164370726796,0.00027013851454793514,4.052077718219027e-07,0.0017658112293008578,1.0053477989009494
2025-11-13,0.0036758238581497764,0.00022095272192581422,3.314290828887213e-07,0.0036754924290668877,1.009042947124389
2025-11-14,-0.005225417512763939,0.0013227844069153283,1.9841766103729923e-06,-0.005227401689374312,1.0037682743179397
2025-11-17,-0.001397258320085659,0.48154503737637566,0.0007223175560645635,-0.0021195758761502225,1.0016407112984504
2025-11-18,-0.006816765697076612,0.0037939558844622898,5.690933826693435e-06,-0.0068224566309033055,0.9948070609858697
2025-11-19,0.0035778567503816725,0.002105759167205179,3.1586387508077686e-06,0.0035746981116308646,0.998363195908213
2025-11-20,-0.0018907209169730943,0.00010074089064747438,1.5111133597121156e-07,-0.0018908720283090654,0.9964754188669769
2025-11-21,-0.011726545209076667,0.0002640273774236479,3.9604106613547185e-07,-0.011726941250142803,0.9847898101727124
2025-11-24,0.0006211654475268138,0.5592269234752246,0.000838840385212837,-0.00021767493768602318,0.9845754461121492
2025-11-25,0.006395905990582189,0.0013122185772645456,1.9683278658968186e-06,0.006393937662716292,0.9908707601388314
2025-11-26,0.0070419449932124945,0.002966691195172004,4.450036792758006e-06,0.007037494956419737,0.9978440081157722
2025-11-27,0.0016997770298198375,0.003920568548790582,5.8808528231858724e-06,0.0016938961769966516,0.9995342522663585
2025-11-28,0.0009468675881439982,0.004165675343094075,6.248513014641112e-06,0.0009406190751293571,1.0004744332502853
2025-12-01,0.0004518380430675494,0.264239834500295,0.0003963597517504425,5.547829131710691e-05,1.0005299378623485
2025-12-02,-0.00271272683896565,0.0005515009487519554,8.272514231279331e-07,-0.002713554090388778,0.9978149457569057
2025-12-03,-0.00045179002894432316,0.004715906957345854,7.073860436018781e-06,-0.00045886388938034194,0.9973570845100138
2025-12-04,0.0020384824485551764,0.004951506702964369,7.4272600544465526e-06,0.0020310551885007297,0.9993827717912959
2025-12-05,0.0018832020369940233,8.07543195202598e-06,1.211314792803897e-08,0.0018831899238460953,1.0012647993571986
2025-12-08,0.0036041579981871035,0.38814854911560037,0.0005822228236734006,0.003021935174513703,1.0042905566733786
2025-12-09,-0.0006770439593288314,0.038648354069494184,5.7972531104241274e-05,-0.0007350164904330727,1.0035523865530376
2025-12-10,0.0005128661624185279,0.0018575148018540391,2.7862722027810585e-06,0.0005100798902157468,1.0040642784441964
2025-12-11,-0.0020012061684942187,0.000733150878489075,1.0997263177336126e-06,-0.002002305894811952,1.0020538346206975
2025-12-12,0.003329852428815591,0.0003668681232069926,5.503021848104889e-07,0.0033293021266307806,1.0053899745832986
2025-12-15,0.0012295697998498908,0.320577805957724,0.000480866708936586,0.0007487030909133047,1.0061427131648424
2025-12-16,-0.005356852200997163,6.18841927949032e-05,9.28262891923548e-08,-0.005356945027286356,1.0007528619608137
2025-12-17,0.004058344386769643,0.0025714875412811977,3.857231311921796e-06,0.004054487155457721,1.0048104015854213
2025-12-18,-0.003172252429360924,0.001706443152533016,2.559664728799524e-06,-0.0031748120940897234,1.0016203173702007
2025-12-19,0.0009587241259984467,0.0009464929282982926,1.419739392447439e-06,0.0009573043866059992,1.002579172893733
2025-12-22,0.0047108976844541005,0.4893240380803501,0.0007339860571205251,0.003976911627333575,1.0065663416637365
2025-12-23,0.0029743273732223746,0.002136997433514441,3.205496150271662e-06,0.002971121877072103,1.009556972942178
2025-12-24,0.0003516900559173331,0.00027847611300618746,4.177141695092812e-07,0.0003512723417478238,1.0099116023841912
2025-12-25,-0.0012199472849266735,3.91727703207001e-06,5.875915548105015e-09,-0.0012199531608422217,1.0086795575326915
2025-12-26,0.0028762985414324876,0.0001729597936138555,2.5943969042078324e-07,0.002876039101742067,1.0115805593812834
2025-12-29,-0.002899581078312288,0.02701813909199003,4.052720863798505e-05,-0.0029401082869502733,1.0086064029957287
2025-12-30,-0.002818687591950495,0.0007975104758767976,1.1962657138151963e-06,-0.0028198838576643103,1.0057622500811843
2025-12-31,-0.0008897308483111809,0.0015253005125909838,2.2879507688864755e-06,-0.0008920187990800674,1.0048650912467068
2026-01-05,0.007284825599017726,0.39221419352110104,0.0005883212902816515,0.006696504308736075,1.0115941746599388
2026-01-06,0.008086920768485889,0.002027262820719654,3.040894231079481e-06,0.00808387987425481,1.0197717804493858
2026-01-07,0.0005566427924782122,0.017670066664315816,2.6505099996473725e-05,0.0005301376924817385,1.0203123999079313
2026-01-08,-0.0038810208928447627,0.004170169132474262,6.255253698711394e-06,-0.0038872761465434742,1.0163461638537468
2026-01-09,0.005597771997599565,0.037143017776514436,5.571452666477166e-05,0.005542057470934793,1.0219788127041884
2026-01-12,0.01139040280916522,0.4798261468745785,0.0007197392203118678,0.010670663588853352,1.0328840048094907
2026-01-13,-0.004201837105429209,0.011509312802057324,1.7263969203085986e-05,-0.0042191010746322945,1.0285261627948286
2026-01-14,0.006943584892707569,0.020278741543052196,3.0418112314578295e-05,0.006913166780392991,1.035636535696227
2026-01-15,0.0017687371448020966,0.004588862181226436,6.883293271839653e-06,0.001761853851530257,1.0374611759154289
2026-01-16,-0.0033704851142201454,0.016558737933889504,2.4838106900834256e-05,-0.0033953232211209796,1.0339386598938316
2026-01-19,-0.0029153371716962332,0.42914444522767625,0.0006437166678415144,-0.003559053839537748,1.03025881653649
2026-01-20,-0.003800066312220153,0.000962447349602373,1.4436710244035595e-06,-0.0038015099832445563,1.026342277360101
2026-01-21,0.007808367012466179,0.022146651540782665,3.3219977311174e-05,0.007775147035155005,1.0343222394749716
2026-01-22,0.00026322227199285936,0.019585156390119804,2.9377734585179706e-05,0.00023384453740767964,1.0345641100805922
2026-01-23,0.009348787197513985,0.0009001991583074409,1.3502987374611614e-06,0.009347436898776524,1.0442346328173093
2026-01-26,0.008463568384981707,0.5388524756967986,0.000808278713545198,0.00765528967143651,1.052228551416472
2026-01-27,-0.00227600258003083,0.007556869049252131,1.1335303573878198e-05,-0.002287337883604708,1.0498217491886066
2026-01-28,0.015212887305141056,0.051948518144690696,7.792277721703604e-05,0.01513496452792402,1.0657107641232193
2026-01-29,0.0009179855956254529,0.025017870083373847,3.752680512506077e-05,0.0008804587905003921,1.0666490785336227
2026-01-30,-0.01566673543592367,0.011380392863493904,1.7070589295240858e-05,-0.015683806025218912,1.049919961288923
2026-02-02,-0.01600933465361097,0.1769049918241678,0.0002653574877362517,-0.016274692141347222,1.0328328371458906
2026-02-03,0.009610283586052211,0.026013491799922718,3.902023769988408e-05,0.009571263348352326,1.0427183522250396
2026-02-04,0.00010757402608381418,0.00790127232027317,1.1851908480409755e-05,9.572211760340443e-05,1.0428181634337785
2026-02-05,-0.005790063253083762,0.0006392682532399066,9.589023798598599e-07,-0.005791022155463622,1.0367791803452135
2026-02-06,0.00017054257777933738,0.003928544027830716,5.892816041746074e-06,0.0001646497617375913,1.036949885790232
2026-02-09,0.01432954132549108,0.5816551130908537,0.0008724826696362806,0.013457058655854798,1.0509041812264932
2026-02-10,-0.00044482714657076525,0.01925214870835932,2.8878223062538977e-05,-0.0004737053696333042,1.050406362272876
2026-02-11,-0.003462818210393244,0.007689553693649556,1.1534330540474335e-05,-0.0034743525409337184,1.0467568802591003
2026-02-12,0.006115995608286907,0.0013604534756558664,2.0406802134837997e-06,0.006113954928073423,1.0531567046456551
2026-02-13,-0.006580010436870854,0.010474540139754712,1.5711810209632067e-05,-0.0065957222470804855,1.0462103755391619
2026-02-24,0.0012770367228652952,0.6225020838097166,0.0009337531257145749,0.00034328359715072036,1.0465695224002534
2026-02-25,0.004314621777815251,0.0016865963425115663,2.529894513767349e-06,0.004312091883301484,1.0510824263431062
2026-02-26,0.0034977894275919613,0.04120282745428848,6.180424118143271e-05,0.0034359851864105284,1.0546939299897176
2026-02-27,-6.76997515734211e-05,0.0004283006423485419,6.424509635228129e-07,-6.834220253694391e-05,1.0546218498835398
2026-03-02,0.0003435053210517078,0.38375805284734404,0.0005756370792710161,-0.0002321317582193083,1.0543770386592697
2026-03-03,-0.01237064986335628,0.0126444756942269,1.896671354134035e-05,-0.01238961657689762,1.0413137114227966
2026-03-04,-0.0015690123574633764,0.023315347649734308,3.497302147460146e-05,-0.0016039853789379778,1.0396434594547868
2026-03-05,0.007452358072791338,0.0008312477030397863,1.2468715545596796e-06,0.007451111201236779,1.0473899584808228
2026-03-06,0.0029237556434387876,0.005323601070829284,7.985401606243926e-06,0.002915770241832544,1.0504439069533555
2026-03-09,-0.0018555619153589734,0.39031156013713497,0.0005854673402057024,-0.0024410292555646757,1.0478797426451527
2026-03-10,-0.0005082862027229076,0.0007495716263939758,1.1243574395909637e-06,-0.0005094105601624986,1.047345941638469
2026-03-11,0.0005007386274737207,0.00011095496662617832,1.6643244993926748e-07,0.0005005721950237814,1.0478702138954241
2026-03-12,-0.0007147832320078453,0.0003352178418672483,5.028267628008725e-07,-0.0007152860587706462,1.0471206869400236
2026-03-13,-0.0060534468864508586,0.0017771175016981014,2.665676252547152e-06,-0.006056112562703405,1.0407792061931795
2026-03-16,-0.007267130561697606,0.3218953045267132,0.0004828429567900699,-0.007749973518487676,1.0327131949065897
2026-03-17,-0.005792980893490155,0.008294471693443418,1.2441707540165129e-05,-0.00580542260103032,1.0267178583844967
2026-03-18,0.000836574682285726,0.004022195524959658,6.0332932874394875e-06,0.0008305413889982866,1.0275705900607086
2026-03-19,-0.012108252458759464,0.0015854441115647003,2.3781661673470503e-06,-0.01211063062492681,1.0151260622034453
2026-03-20,-0.004737577790704502,0.019174924883483276,2.8762387325224912e-05,-0.004766340178029726,1.0102876260673999
2026-03-23,-0.016406354623831044,0.2965164388803198,0.00044477465832047967,-0.016851129282151524,0.9932631386683802
2026-03-24,0.006663341169013217,0.029149437303432522,4.372415595514878e-05,0.006619617013058068,0.999838160239553
2026-03-25,0.007400833098575467,0.003202834402046835,4.804251603070253e-06,0.0073960288469723965,1.0072329921149885
2026-03-26,-0.006255648516169219,0.005735427636032742,8.603141454049112e-06,-0.0062642516576232685,1.0009234311745194
2026-03-27,0.0023607559497078106,0.001803771174972997,2.7056567624594957e-06,0.002358050292945351,1.0032836589646166
2026-03-30,-6.904655744372016e-05,0.49208254812915153,0.0007381238221937273,-0.0008071703796374474,1.002473838112726
2026-03-31,-0.010607879698350987,5.093809699048546e-06,7.640714548572819e-09,-0.010607887339065536,0.9918397085776656
2026-04-01,0.0006568239972555973,0.01238976512009548,1.8584647680143218e-05,0.0006382393495754541,0.9924727397081512
2026-04-02,-0.0006060229906853871,0.001158878083950536,1.7383171259258042e-06,-0.000607761307811313,0.9918695531778992
2026-04-03,-0.0036814070150146165,0.0011286106137241639,1.6929159205862458e-06,-0.0036830999309352026,0.9882163984950929
2026-04-07,0.0019164132921618842,0.43475530595544665,0.00065213295893317,0.0012642803332287142,0.9894657810526845
2026-04-08,0.0005331815366450517,0.0003141861496970197,4.712792245455295e-07,0.0005327102574205062,0.9899928796236177
2026-04-09,0.0005660802073336093,0.007803993677876764,1.1705990516815146e-05,0.0005543742168167942,0.9905417061509133
2026-04-10,-0.00048808222995547543,0.010480610646220974,1.5720915969331462e-05,-0.0005038031459248069,0.9900426681231848
2026-04-13,-0.0025399646845805125,0.18557987943973198,0.000278369819159598,-0.0028183345037401104,0.9872523967114383
2026-04-14,-0.000524431872378046,0.0013252603682318634,1.987890552347795e-06,-0.0005264197629303937,0.9867326875388089
2026-04-15,-0.0023293176054937047,0.004459323764082861,6.68898564612429e-06,-0.0023360065911398288,0.9844276734770251
2026-04-16,0.001035366134543435,0.018027508080393807,2.704126212059071e-05,0.0010083248724228444,0.9854202963852934
2026-04-17,-0.0007330280900096297,0.0016200225264043494,2.430033789606524e-06,-0.0007354581237992362,0.9846955610229602
2026-04-20,0.0014324325601523511,0.6358885785120181,0.0009538328677680271,0.00047859969238432404,0.9851668360155581
2026-04-21,-0.0005379791777450402,0.0002482821549972744,3.724232324959116e-07,-0.0005383516009775361,0.9846364698721592
2026-04-22,0.004773548839665561,0.0009637878478736678,1.4456817718105017e-06,0.004772103157893751,0.9893352566794136
2026-04-23,0.002832264150182918,0.002799311197244969,4.198966795867454e-06,0.0028280651833870506,0.9921331612735258
2026-04-24,-0.00814415279771047,0.00013652728316081164,2.0479092474121745e-07,-0.008144357588635211,0.9840528740325711
2026-04-27,0.00015521794427743557,0.5512399721231411,0.0008268599581847116,-0.000671642013907276,0.9833919427784646
2026-04-28,-0.0008990381206914865,2.0639218737003584e-05,3.0958828105505376e-08,-0.000899069079519592,0.9825078054896638
2026-04-29,0.006430408725207065,0.011944752213386818,1.7917128320080227e-05,0.0064124915968869845,0.9888081285362422
2026-04-30,-0.000695654320424058,0.003843765366123769,5.765648049185654e-06,-0.0007014199684732437,0.9881145587698982
2026-05-06,0.002282407516316717,0.36384788097319337,0.0005457718214597901,0.001736635694856927,0.9898305537832658
2026-05-07,-0.005251183368584215,0.027487570259856396,4.1231355389784596e-05,-0.005292414723973999,0.9845919599861839
2026-05-08,0.0008935171533997365,0.0016935128893076287,2.540269333961443e-06,0.000890976884065775,0.9854692086627685
2026-05-11,0.004568922354726679,0.39998520514058583,0.0005999778077108788,0.0039689445470158,0.9893804813047428
2026-05-12,-0.001097024581633798,0.034142503202896454,5.121375480434468e-05,-0.0011482383364381427,0.988244436706785
2026-05-13,0.008063778361264075,0.021365484365659215,3.204822654848882e-05,0.008031730134715587,0.996181749329548
2026-05-14,-0.00494645659004941,0.011411246475540579,1.7116869713310867e-05,-0.004963573459762721,0.9912371280374758
2026-05-15,-0.004747601398644228,0.0029683007326232053,4.452451098934808e-06,-0.004752053849743162,0.9865267158271769
2026-05-18,0.0015642996128614527,0.6136547596540285,0.0009204821394810427,0.0006438174733804099,0.987161858964783
2026-05-19,0.0053461522320337905,0.05261308593403666,7.891962890105498e-05,0.005267232603132736,0.9923614700928914
2026-05-20,0.010092386565903104,0.006428927287965264,9.643390931947896e-06,0.010082743174971156,1.002367195932575
2026-05-21,-0.018216153185420345,0.016408467306383123,2.4612700959574684e-05,-0.01824076588637992,0.9840832505793818
2026-05-22,0.008269302173821807,0.03191250858679308,4.786876288018962e-05,0.008221433410941618,0.9921738254948432
2026-05-25,0.018129507368595414,0.7114192267637443,0.0010671288401456164,0.017062378528449797,1.0091026708714563
2026-05-26,-0.0003288369340179078,0.04615345464191237,6.923018196286856e-05,-0.0003980671159807764,1.008700980281534
2026-05-27,-0.0003495631536964006,0.003985413424271056,5.978120136406584e-06,-0.0003555412738328072,1.0083423454500884
2026-05-28,0.006577079709775202,0.0025612231765033133,3.84183476475497e-06,0.006573237875010447,1.014970419546178
2026-05-29,-0.005987054883871216,0.007026791204120086,1.054018680618013e-05,-0.005997595070677396,1.0088830379610243
2026-06-01,-0.005488923508734969,0.5103910304476224,0.0007655865456714336,-0.006254510054406403,1.0025729688563771
2026-06-02,0.011531991398783335,0.01601457215525992,2.4021858232889882e-05,0.011507969540550445,1.0141105480441555
2026-06-03,0.006538063243705861,0.018978068325500322,2.8467102488250485e-05,0.006509596141217611,1.0207119981544717
2026-06-04,-0.0035992653852362543,0.0023439539295617984,3.5159308943426974e-06,-0.003602781316130597,1.0170345960383704
2026-06-05,-0.012630724446901716,0.0002765942329243515,4.1489134938652723e-07,-0.012631139338251104,1.0041882903439878
2026-06-08,-0.014342275707032906,0.8401858262738936,0.0012602787394108404,-0.015602554446443746,0.9885203878694144
2026-06-09,0.017234392797263975,0.022951443809109184,3.442716571366377e-05,0.01719996563155031,1.005522904566855
